Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,44.680683,45.994583,44.409939,45.970695,44.697914,3758107
2011-08-30,45.660137,46.790890,45.110687,46.432552,45.146984,5178542
2011-08-31,46.790890,49.060360,46.782928,48.120720,46.788410,6825524
2011-09-01,48.088867,49.004620,47.037746,47.276634,45.967693,3771670
2011-09-02,46.145882,46.583851,45.325687,45.668098,44.403694,3064403
2011-09-06,44.250675,44.855869,43.223442,44.704571,43.466843,3442399
2011-09-07,45.596432,46.456444,45.198280,46.153847,44.875996,2723830
2011-09-08,46.114033,46.169773,44.656792,44.839943,43.598469,3605653
2011-09-09,44.330307,44.951424,42.164356,42.666031,41.484745,4769152
2011-09-12,42.267876,43.573818,41.965282,43.573818,42.367405,2863350
2011-09-13,43.804745,44.019749,43.143814,43.908264,42.692581,2982651
2011-09-14,44.091415,45.699951,43.446407,45.062908,43.815262,3710638
2011-09-15,45.476986,46.448479,44.991241,45.986622,44.713402,3810097
2011-09-16,46.177734,46.615704,45.389393,46.376812,45.092789,2875656
2011-09-19,45.596432,45.795509,44.210861,44.632904,43.397163,3095045
2011-09-20,45.166428,45.476986,43.565853,43.669373,42.460304,3418539
2011-09-21,43.987896,45.747730,43.764931,43.796783,42.584190,4447039
2011-09-22,42.451027,43.478260,40.778786,41.559166,40.408524,4757347
2011-09-23,41.001751,42.458988,41.001751,42.299728,41.128586,3638932
2011-09-26,42.435101,44.386047,42.299728,44.258640,43.033257,3615197
2011-09-27,45.102722,46.958115,45.070869,46.145882,44.868248,3755721
2011-09-28,46.185699,46.838669,45.739765,45.875137,44.605000,3931156
2011-09-29,46.663483,47.149227,44.155121,45.277908,44.024311,4293580
2011-09-30,44.521420,45.381432,43.422520,43.422520,42.220287,3824413
2011-10-03,42.992516,43.366779,42.036949,42.164356,40.996960,3656136
2011-10-04,41.455647,44.624939,41.089344,44.561237,43.327480,3413390
2011-10-05,44.417900,44.696609,43.382706,44.561237,43.327480,3098310
2011-10-06,44.640865,44.999203,43.956043,44.306419,43.079720,5024330
2011-10-07,44.362160,44.529385,42.697884,43.749004,42.537731,5379973
2011-10-10,44.664757,46.185699,44.545311,46.185699,44.906963,3862464
2011-10-11,45.867176,48.837395,45.564579,48.725910,47.376835,4816998
2011-10-12,49.769073,50.676861,49.331104,49.466476,48.096905,5186454
2011-10-13,49.259438,49.928333,48.972767,49.641663,48.267246,2650491
2011-10-14,50.477783,51.544830,49.323139,50.183151,48.793739,3078594
2011-10-17,49.984074,50.565376,49.060360,49.538143,48.166588,2173915
2011-10-18,49.800922,51.759834,49.331104,51.361683,49.939644,3394679
2011-10-19,52.006687,52.834846,50.477783,51.106865,49.691887,4016174
2011-10-20,51.218346,51.648354,49.562031,50.971493,49.560253,2359648
2011-10-21,51.568722,51.775761,50.461857,51.313904,49.893181,1866621
2011-10-24,51.377609,53.017998,51.345757,52.651695,51.193939,1831082
2011-10-25,52.564102,52.603916,51.759834,51.990765,50.551296,2288696
2011-10-26,52.723366,53.057812,49.840740,51.138718,49.722847,5537325
2011-10-27,59.635292,62.111801,58.090462,60.001595,58.340340,9879881
2011-10-28,58.894730,60.184742,56.880077,58.424908,56.807304,4987786
2011-10-31,57.971012,58.910656,57.262302,57.994904,56.389210,4149289
2011-11-01,56.466000,57.453415,55.183945,55.828953,54.283230,3270731
2011-11-02,56.481922,57.676380,55.932472,56.983597,55.405899,3054859
2011-11-03,57.676380,59.547699,56.481922,59.348621,57.705448,3984151
2011-11-04,58.623985,59.698997,57.859531,59.109730,57.473171,2311425
2011-11-07,59.006210,59.396400,56.959705,58.600098,56.977650,1956536
2011-11-08,59.077881,59.316769,57.732124,59.149548,57.511883,1898644
2011-11-09,57.612679,57.939163,56.147476,56.362476,54.801983,2200915
2011-11-10,57.142857,57.246376,55.438763,56.609333,55.042000,1965704
2011-11-11,57.445454,59.444180,57.262302,58.918617,57.287350,2228543
2011-11-14,58.942509,60.559006,58.775284,59.388439,57.744160,2640068
2011-11-15,59.149548,60.861603,59.149548,60.479378,58.804893,2088144
2011-11-16,60.033443,61.904762,59.698997,59.953815,58.293892,2655515
2011-11-17,59.754738,59.810478,56.696926,57.692307,56.094990,2768034
2011-11-18,57.230450,57.333969,55.781174,56.171364,54.616154,2771551
2011-11-21,55.582100,55.669693,53.575409,54.889313,53.369598,2949749
2011-11-22,54.833572,55.168018,53.893932,54.284122,52.781166,1871393
2011-11-23,53.838192,54.100971,51.895206,52.142059,50.698414,2053484
2011-11-25,51.712055,52.810959,51.305939,51.337791,49.916416,842014
2011-11-28,52.763180,54.793758,52.763180,54.459309,52.951508,2482717
2011-11-29,54.339863,54.817646,52.707436,52.802994,51.341045,2496279
2011-11-30,54.602646,56.888039,54.562828,56.848225,55.274284,3600504
2011-12-01,56.665073,57.564899,56.338589,56.816372,55.243309,1450323
2011-12-02,57.381748,57.907310,56.298775,56.362476,54.801983,1067932
2011-12-05,57.724159,59.515846,57.652493,58.138241,56.528576,2352239
2011-12-06,58.361202,59.038063,57.891384,58.313427,56.698914,1334664
2011-12-07,58.050644,58.050644,56.545628,57.445454,55.854969,1399715
2011-12-08,56.840260,57.302116,55.454689,55.598026,54.058697,1484104
2011-12-09,55.828953,57.087116,55.613953,56.744705,55.173622,1685660
2011-12-12,55.980251,56.083771,53.989491,54.785793,53.268948,2391546
2011-12-13,55.279503,55.733398,52.603916,52.850773,51.387508,2244743
2011-12-14,52.372990,52.548176,50.286671,50.907787,49.498310,2339053
2011-12-15,51.799648,52.038540,50.055740,50.875935,49.467346,2133981
2011-12-16,51.162605,52.946327,50.509636,51.027233,49.614452,3516240
2011-12-19,51.353718,51.584648,48.829430,48.988693,47.632351,2548772
2011-12-20,49.936295,50.557415,49.052399,50.469818,49.072468,2209957
2011-12-21,49.068321,49.132027,45.222168,46.551998,45.263123,6059863
2011-12-22,46.934223,48.861282,46.551998,48.829430,47.477497,3052975
2011-12-23,48.749802,49.641663,48.391464,49.402771,48.034966,1835101
2011-12-27,49.339066,49.984074,49.283325,49.354992,47.988510,1108871
2011-12-28,49.084248,49.466476,48.216274,48.399426,47.059399,1860217
2011-12-29,48.534798,48.956841,48.152573,48.845360,47.492985,1391929
2011-12-30,48.654243,48.885174,47.993313,48.351646,47.012943,1704623
2012-01-03,49.697403,50.430004,48.574615,49.339066,47.973026,2472545
2012-01-04,49.370918,49.984074,48.646282,49.267399,47.903343,3153816
2012-01-05,48.972767,51.114826,48.877209,50.684822,49.281521,3234815
2012-01-06,50.509636,50.557415,47.897755,49.386845,48.019478,5034000
2012-01-09,49.569996,50.000000,48.861282,49.609810,48.236271,1786501
2012-01-10,50.406116,51.536869,50.015926,51.051125,49.637680,2845643
2012-01-11,51.274090,52.444656,51.122791,51.815575,50.380970,2153446
2012-01-12,52.189838,52.349098,51.393536,52.110210,50.667450,2898763
2012-01-13,53.256889,53.519669,51.082973,51.640388,50.210632,2371327
2012-01-17,52.309284,53.145405,52.054466,52.293358,50.845520,1986550
2012-01-18,52.317249,54.260235,52.269470,53.798374,52.308865,2956404
2012-01-19,54.873386,56.362476,54.666348,55.247650,53.718018,3724075
2012-01-20,54.833572,54.841534,53.870045,54.244305,52.742447,3485850
2012-01-23,54.395603,54.722092,53.193184,54.244305,52.742447,2770044
2012-01-24,54.745979,56.004143,53.878006,54.021339,52.525658,4568977
2012-01-25,54.148750,54.777832,52.938366,53.838192,52.347580,6100049
2012-01-26,54.945053,56.020065,51.011307,51.759834,50.326767,7624464
2012-01-27,51.170570,52.627808,50.764454,51.871319,50.435165,3199653
2012-01-30,51.329830,52.420769,50.764454,51.791687,50.357742,2073451
2012-01-31,52.086319,52.205765,51.202419,51.919094,50.481621,1634424
2012-02-01,52.269470,53.336517,51.935020,52.978180,51.511383,2179692
2012-02-02,52.842808,53.909859,52.779106,53.575409,52.092079,2168515
2012-02-03,54.212456,54.929131,53.893932,54.769867,53.253468,2184590
2012-02-06,54.650421,55.367096,54.395603,55.303391,53.772213,2336290
2012-02-07,55.335243,57.055264,55.112278,56.290810,54.732296,3809218
2012-02-08,56.298775,56.927856,55.836918,56.784519,55.212334,2821155
2012-02-09,56.784519,57.604713,56.609333,57.318043,55.731094,1958169
2012-02-10,56.816372,56.999523,56.298775,56.903965,55.328476,1755608
2012-02-13,57.341934,58.862877,57.278229,58.623985,57.000877,2178060
2012-02-14,58.273609,58.942509,58.114349,58.823063,57.194439,1565857
2012-02-15,59.595478,60.877529,58.886765,59.053989,57.418968,3530054
2012-02-16,59.253067,60.463451,59.022137,60.160854,58.495190,1804710
2012-02-17,60.439560,60.503265,59.300842,59.539738,57.891273,2134860
2012-02-21,59.420292,59.794552,58.281574,58.623985,57.000877,2370574
2012-02-22,58.711578,58.966396,58.265648,58.393055,56.776340,1836231
2012-02-23,58.297501,58.870838,57.429527,58.751392,57.124752,1770176
2012-02-24,59.539738,60.184742,58.791210,59.850296,58.193230,2148548
2012-02-27,59.173435,60.336040,58.751392,59.913998,58.255177,1294855
2012-02-28,59.945850,60.328079,59.245102,59.603439,57.953209,1106360
2012-02-29,59.722885,60.917343,59.444180,59.515846,57.868042,2073954
2012-03-01,59.906036,61.092529,59.499920,60.726231,59.044918,1594615
2012-03-02,60.439560,60.678452,59.587513,60.065296,58.402279,1403231
2012-03-05,59.913998,60.081223,57.548973,58.536392,56.915707,2716923
2012-03-06,58.122311,58.130276,56.728779,57.190636,55.607208,2035526
2012-03-07,57.397675,57.652493,56.776558,57.190636,55.607208,2671715
2012-03-08,57.676380,60.001595,57.644527,59.921963,58.262913,4935294
2012-03-09,60.017521,61.156235,60.017521,60.734192,59.052654,2147292
2012-03-12,60.734192,61.506611,60.423634,61.490685,59.788204,1796296
2012-03-13,61.968468,63.505337,61.809204,63.473484,61.716103,2493391
2012-03-14,63.170887,63.688484,62.135689,62.302914,60.577938,2252905
2012-03-15,62.557732,63.123108,61.809204,63.059402,61.313496,1260070
2012-03-16,62.884216,63.218666,62.127728,62.271061,60.546978,1955657
2012-03-19,62.191433,62.884216,61.649944,62.271061,60.546978,1295358
2012-03-20,61.809204,61.928650,61.028828,61.164200,59.470757,2044819
2012-03-21,61.331421,62.955887,61.315495,62.486065,60.756027,1513741
2012-03-22,61.745502,62.549770,61.419018,62.478104,60.748283,1543629
2012-03-23,62.382545,62.605511,61.538464,61.856983,60.144356,1804082
2012-03-26,62.541805,64.102562,62.271061,64.102562,62.327763,2184590
2012-03-27,63.983116,64.261826,62.979774,63.194775,61.445110,1862477
2012-03-28,63.011627,63.696449,61.673832,62.430325,60.701832,1804836
2012-03-29,62.040134,62.780697,61.713650,62.414398,60.686344,1738530
2012-03-30,62.908108,63.401817,62.286987,62.836437,61.096699,2361155
2012-04-02,63.003662,64.174232,62.000320,63.664597,61.901928,1471546
2012-04-03,63.425705,63.983116,62.780697,63.290333,61.538029,1555559
2012-04-04,62.549770,62.669216,61.657906,62.127728,60.407612,1497793
2012-04-05,61.530499,62.334766,61.219940,62.334766,60.608913,1107490
2012-04-09,61.148273,61.227901,59.898071,60.336040,58.665524,1689177
2012-04-10,60.304188,60.774010,58.600098,58.695652,57.070557,2276891
2012-04-11,58.233795,59.738811,57.931198,58.966396,57.333801,2097688
2012-04-12,59.364548,59.826405,59.046024,59.611404,57.960957,1950509
2012-04-13,59.515846,60.543079,59.507881,59.818443,58.162258,1768794
2012-04-16,60.176781,60.797897,59.093803,60.168816,58.502937,1465519
2012-04-17,61.084568,62.509953,60.710304,62.087914,60.368896,2853178
2012-04-18,61.888836,63.107182,61.689758,62.255135,60.531487,2011792
2012-04-19,62.780697,64.381271,61.952541,62.271061,60.546978,2727849
2012-04-20,62.486065,63.154961,61.904762,61.936615,60.221786,1393561
2012-04-23,61.259754,61.403091,59.850296,61.196049,59.501728,2129083
2012-04-24,61.355312,61.395126,59.030102,59.340660,57.697708,2227412
2012-04-25,60.144928,61.657906,59.842331,61.450867,59.749489,3368181
2012-04-26,68.760948,70.066887,66.093330,69.087433,67.174622,8165965
2012-04-27,67.869087,68.601685,67.614273,68.307053,66.415855,4156070
2012-04-30,67.900940,68.840584,67.455009,68.171684,66.284233,2407243
2012-05-01,68.020386,69.676697,67.685936,69.517441,67.592712,2678119
2012-05-02,68.721130,69.867813,68.585762,69.469658,67.546265,2031131
2012-05-03,69.326324,69.820038,67.534637,68.028351,66.144852,2236957
2012-05-04,67.654083,67.924828,65.432396,65.973885,64.147293,3007767
2012-05-07,65.878326,66.650742,65.368690,66.045547,64.216965,2309793
2012-05-08,65.344803,65.527946,62.939960,64.954613,63.156227,4072685
2012-05-09,64.206085,65.814621,63.083294,65.185539,63.380760,2826052
2012-05-10,65.695175,65.973885,62.119762,62.390507,60.663109,4897620
2012-05-11,62.199394,64.365341,61.530499,63.274406,61.522541,2228040
2012-05-14,62.788662,63.170887,62.000320,62.263100,60.539234,1883449
2012-05-15,62.478104,63.951267,62.310879,62.748844,61.011532,2470535
2012-05-16,62.987736,63.768116,61.004936,61.434940,59.734005,2194134
2012-05-17,61.419018,62.024208,59.913998,59.913998,58.255177,2868875
2012-05-18,60.622711,61.196049,59.404366,59.579552,57.929989,2755100
2012-05-21,60.057335,62.199394,58.807137,61.912724,60.198551,2164874
2012-05-22,62.008282,62.947922,61.299568,62.629398,60.895390,2311928
2012-05-23,61.753464,63.385887,61.275681,63.250519,61.499317,1911328
2012-05-24,63.099220,63.250519,59.818443,60.272335,58.603588,3887706
2012-05-25,60.407707,60.718266,59.882149,60.065296,58.402279,2288570
2012-05-29,60.678452,60.813824,59.300842,60.407707,58.735203,3187346
2012-05-30,59.834370,59.834370,57.756012,58.894730,57.264118,3422808
2012-05-31,58.831024,59.125656,57.198601,58.193981,56.582771,2541739
2012-06-01,56.035992,57.389713,55.892658,56.370441,54.809727,3484594
2012-06-04,56.561554,57.604713,55.653767,57.556934,55.963364,2726719
2012-06-05,57.158783,58.775284,57.055264,58.671764,57.047325,2307030
2012-06-06,59.093803,61.562351,58.831024,61.275681,59.579159,2876033
2012-06-07,62.151615,62.231247,60.272335,60.447521,58.773918,2291709
2012-06-08,60.129002,61.602165,59.722885,61.411053,59.710770,1818273
2012-06-11,61.872910,62.239208,59.754738,59.866222,58.208721,1576657
2012-06-12,60.033443,61.148273,59.667145,61.132347,59.439789,1885333
2012-06-13,60.877529,61.928650,60.001595,60.399746,58.727474,1936820
2012-06-14,60.543079,61.729576,59.834370,61.116421,59.424305,2086763
2012-06-15,61.546425,63.855709,61.315495,63.799969,62.033543,2805834
2012-06-18,63.545151,64.237938,62.239208,64.062752,62.289059,2224524
2012-06-19,64.819237,65.965919,64.054787,64.476830,62.691666,1708014
2012-06-20,64.588310,65.177574,63.720337,64.413124,62.629730,1364803
2012-06-21,64.612198,64.612198,62.032169,62.151615,60.430832,2630022
2012-06-22,62.685143,64.054787,62.406433,63.815895,62.049034,1795668
2012-06-25,63.131073,63.131073,61.434940,62.294952,60.570206,1583187
2012-06-26,62.494026,63.831821,62.119762,63.545151,61.785789,1869761
2012-06-27,63.457558,64.859055,63.457558,64.118492,62.343262,1749204
2012-06-28,63.441631,63.975155,61.148273,62.207359,60.485039,2113009
2012-06-29,64.293678,66.849815,64.229973,66.841850,64.991203,3009022
2012-07-02,66.953339,67.176300,66.188881,66.881668,65.029938,1203182
2012-07-03,66.961304,68.203537,66.666664,68.179649,66.291969,861479
2012-07-05,67.988533,68.163719,66.467590,66.714447,64.867340,1722455
2012-07-06,64.508682,64.508682,60.638638,61.673832,59.966282,5500027
2012-07-09,61.833096,62.111801,60.423634,60.965122,59.277191,3178807
2012-07-10,61.928650,62.884216,60.431599,60.630672,58.952007,2363792
2012-07-11,60.837711,61.458832,59.388439,59.866222,58.208721,2455717
2012-07-12,59.611404,61.833096,59.022137,60.495300,58.820377,2086135
2012-07-13,60.439560,61.196049,59.874184,61.020863,59.331394,1735264
2012-07-16,60.511227,61.912724,60.344006,60.813824,59.130085,1829575
